	precision	recall	f1	accuracy	support
POSITIVE	0.7684	0.5159	0.6173	0.4465	327.0
NEUTRAL	0.5	0.1176	0.1905	0.1053	19.0
NEGATIVE	0.8333	0.6202	0.7111	0.5517	145.0
Micro-AVG	0.7862	0.5315	0.6342	0.4644	491.0
Macro-AVG	0.7006	0.4179	0.5063		491
