	precision	recall	f1	accuracy	support
AMBIENCE	0.5161	0.5926	0.5517	0.381	42.0
FOOD	0.7475	0.8132	0.7789	0.6379	116.0
GENERAL-IMPRESSION	0.8684	0.8049	0.8354	0.7174	46.0
PRICE	0.6154	0.6154	0.6154	0.4444	18.0
SERVICE	0.9184	0.7627	0.8333	0.7143	63.0
Micro-AVG	0.7652	0.7619	0.7636	0.6175	285.0
Macro-AVG	0.7332	0.7178	0.7229		285
