	precision	recall	f1	accuracy	support
POSITIVE	0.0479	0.0556	0.0515	0.0264	265.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0198	0.0213	0.0205	0.0104	193.0
Micro-AVG	0.0354	0.039	0.0371	0.0189	476.0
Macro-AVG	0.0226	0.0256	0.024		476
