	precision	recall	f1	accuracy	support
AMBIENCE	0.3333	0.5833	0.4242	0.2692	26.0
FOOD	0.7451	0.8636	0.8	0.6667	57.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.2	0.25	0.2222	0.125	16.0
SERVICE	0.575	0.7188	0.6389	0.4694	49.0
Micro-AVG	0.6027	0.7521	0.6692	0.5029	175.0
Macro-AVG	0.5207	0.6546	0.5771		175
