	precision	recall	f1	accuracy	support
POSITIVE	0.0588	0.0635	0.0611	0.0315	254.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0217	0.0213	0.0215	0.0109	184.0
Micro-AVG	0.0424	0.0433	0.0428	0.0219	457.0
Macro-AVG	0.0268	0.0283	0.0275		457
