	precision	recall	f1	accuracy	support
POSITIVE	0.6333	0.4524	0.5278	0.3585	159.0
NEUTRAL	0.4444	0.3636	0.4	0.25	16.0
NEGATIVE	0.5571	0.4149	0.4756	0.312	125.0
Micro-AVG	0.9172	0.671	0.775	0.6327	245.0
Macro-AVG	0.5449	0.4103	0.4678		245
