	precision	recall	f1	accuracy	support
POSITIVE	0.8679	0.7419	0.8	0.6667	69.0
NEUTRAL	0.0	0.0	0.0	0.0	6.0
NEGATIVE	0.7609	0.7	0.7292	0.5738	61.0
Micro-AVG	0.81	0.6923	0.7465	0.5956	136.0
Macro-AVG	0.5429	0.4806	0.5097		136
