	precision	recall	f1	accuracy	support
POSITIVE	0.7193	0.5	0.5899	0.4184	98.0
NEUTRAL	0.3333	0.3333	0.3333	0.2	15.0
NEGATIVE	0.8571	0.6154	0.7164	0.5581	43.0
Micro-AVG	0.7234	0.5231	0.6071	0.4359	156.0
Macro-AVG	0.6366	0.4829	0.5465		156
