	precision	recall	f1	accuracy	support
AMBIENCE	1.0	1.0	1.0	1.0	12.0
FOOD	0.907	0.8864	0.8966	0.8125	48.0
GENERAL-IMPRESSION	0.7619	0.7619	0.7619	0.6154	26.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8889	0.75	0.8136	0.6857	35.0
Micro-AVG	0.8716	0.812	0.8407	0.7252	131.0
Macro-AVG	0.8449	0.7797	0.8087		131
