	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.75	0.75	0.6	15.0
FOOD	0.8372	0.8182	0.8276	0.7059	51.0
GENERAL-IMPRESSION	0.6667	0.6667	0.6667	0.5	28.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.7037	0.5938	0.6441	0.475	40.0
Micro-AVG	0.7339	0.6838	0.708	0.5479	146.0
Macro-AVG	0.6582	0.6157	0.6348		146
