	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8974	0.7955	0.8434	0.7292	48.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.8899	0.8291	0.8584	0.7519	129.0
Macro-AVG	0.8593	0.8359	0.844		129
