	precision	recall	f1	accuracy	support
AMBIENCE	0.375	0.5	0.4286	0.2727	22.0
FOOD	0.7778	0.7955	0.7865	0.6481	54.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.8621	0.7812	0.8197	0.6944	36.0
Micro-AVG	0.7373	0.7436	0.7404	0.5878	148.0
Macro-AVG	0.6666	0.6618	0.6601		148
