	precision	recall	f1	accuracy	support
POSITIVE	0.7206	0.7903	0.7538	0.6049	81.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.7609	0.7	0.7292	0.5738	61.0
Micro-AVG	0.8559	0.8632	0.8596	0.7537	134.0
Macro-AVG	0.7438	0.6968	0.7166		134
