	precision	recall	f1	accuracy	support
POSITIVE	0.7425	0.7515	0.747	0.5962	208.0
NEUTRAL	0.3636	0.3636	0.3636	0.2222	18.0
NEGATIVE	0.8393	0.6267	0.7176	0.5595	84.0
Micro-AVG	0.8162	0.761	0.7876	0.6497	294.0
Macro-AVG	0.6485	0.5806	0.6094		294
