	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.8571	0.8182	0.8372	0.72	50.0
GENERAL-IMPRESSION	1.0	0.7619	0.8649	0.7619	21.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.75	0.8571	0.75	32.0
Micro-AVG	0.9038	0.8034	0.8507	0.7402	127.0
Macro-AVG	2.7643	2.4481	2.564		127
