	precision	recall	f1	accuracy	support
POSITIVE	0.0337	0.0366	0.0351	0.0179	168.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	76.0
Micro-AVG	0.0227	0.0231	0.0229	0.0116	259.0
Macro-AVG	0.0112	0.0122	0.0117		259
