	precision	recall	f1	accuracy	support
POSITIVE	0.7442	0.7805	0.7619	0.6154	104.0
NEUTRAL	0.6667	0.2222	0.3333	0.2	10.0
NEGATIVE	0.8205	0.8205	0.8205	0.6957	46.0
Micro-AVG	0.7656	0.7538	0.7597	0.6125	160.0
Macro-AVG	0.7438	0.6077	0.6386		160
