	precision	recall	f1	accuracy	support
POSITIVE	0.0226	0.0258	0.0241	0.0122	410.0
NEUTRAL	0.0	0.0	0.0	0.0	33.0
NEGATIVE	0.0	0.0	0.0	0.0	298.0
Micro-AVG	0.013	0.0138	0.0134	0.0067	741.0
Macro-AVG	0.0075	0.0086	0.008		741
