	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.8261	0.8636	0.8444	0.7308	52.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9259	0.7812	0.8474	0.7353	34.0
Micro-AVG	0.8636	0.812	0.837	0.7197	132.0
Macro-AVG	0.8718	0.8123	0.8298		132
