	precision	recall	f1	accuracy	support
POSITIVE	0.4918	0.3659	0.4196	0.2655	113.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4118	0.359	0.3836	0.2373	59.0
Micro-AVG	0.7474	0.5462	0.6311	0.461	154.0
Macro-AVG	0.3012	0.2416	0.2677		154
