	precision	recall	f1	accuracy	support
AMBIENCE	0.51	0.8644	0.6415	0.4722	108.0
FOOD	0.9297	0.7963	0.8579	0.7511	229.0
GENERAL-IMPRESSION	0.7564	0.6556	0.7024	0.5413	109.0
PRICE	0.9167	0.7586	0.8302	0.7097	31.0
SERVICE	1.0	0.6818	0.8108	0.6818	132.0
Micro-AVG	0.826	0.749	0.7856	0.647	609.0
Macro-AVG	2.4677	2.254	2.3057		609
