	precision	recall	f1	accuracy	support
AMBIENCE	0.34	0.5763	0.4277	0.272	125.0
FOOD	0.7622	0.6528	0.7032	0.5423	260.0
GENERAL-IMPRESSION	0.6026	0.5222	0.5595	0.3884	121.0
PRICE	0.7083	0.5862	0.6415	0.4722	36.0
SERVICE	0.9111	0.6212	0.7387	0.5857	140.0
Micro-AVG	0.673	0.6103	0.6401	0.4707	682.0
Macro-AVG	0.6648	0.5917	0.6141		682
