	precision	recall	f1	accuracy	support
AMBIENCE	0.9444	0.6296	0.7556	0.6071	28.0
FOOD	0.9259	0.8242	0.8721	0.7732	97.0
GENERAL-IMPRESSION	0.8605	0.9024	0.881	0.7872	47.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9592	0.7966	0.8704	0.7705	61.0
Micro-AVG	0.9257	0.8095	0.8637	0.7602	246.0
Macro-AVG	2.814	2.3994	2.5775		246
