	precision	recall	f1	accuracy	support
POSITIVE	0.0241	0.0242	0.0242	0.0122	327.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0517	0.04	0.0451	0.0231	130.0
Micro-AVG	0.03	0.0279	0.0289	0.0147	477.0
Macro-AVG	0.0253	0.0214	0.0231		477
