	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.8889	0.8136	0.6857	35.0
FOOD	0.7961	0.9011	0.8454	0.7321	112.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	0.9153	0.9153	0.9153	0.8438	64.0
Micro-AVG	0.8245	0.8745	0.8487	0.7372	274.0
Macro-AVG	0.8115	0.8405	0.8239		274
