	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5926	0.5424	0.3721	43.0
FOOD	0.7282	0.8242	0.7732	0.6303	119.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.5	0.4615	0.48	0.3158	19.0
SERVICE	0.7966	0.7966	0.7966	0.662	71.0
Micro-AVG	0.7224	0.7662	0.7437	0.592	299.0
Macro-AVG	0.6742	0.696	0.6834		299
