	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5833	0.7368	0.5833	12.0
FOOD	0.8919	0.75	0.8148	0.6875	48.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.95	0.5938	0.7308	0.5758	33.0
Micro-AVG	0.907	0.6667	0.7685	0.624	125.0
Macro-AVG	0.9049	0.6283	0.7375		125
