	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.766	0.8182	0.7912	0.6545	55.0
GENERAL-IMPRESSION	0.7727	0.8095	0.7907	0.6538	26.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.8286	0.9062	0.8657	0.7632	38.0
Micro-AVG	0.7638	0.8291	0.7951	0.6599	147.0
Macro-AVG	2.267	2.3704	2.2778		147
