	precision	recall	f1	accuracy	support
POSITIVE	0.6875	0.6	0.6408	0.4714	210.0
NEUTRAL	0.5	0.1818	0.2667	0.1538	13.0
NEGATIVE	0.6129	0.5067	0.5547	0.3838	99.0
Micro-AVG	0.8571	0.7171	0.7809	0.6406	281.0
Macro-AVG	0.6001	0.4295	0.4874		281
