	precision	recall	f1	accuracy	support
POSITIVE	0.8842	0.6667	0.7602	0.6131	137.0
NEUTRAL	0.8333	0.4545	0.5882	0.4167	12.0
NEGATIVE	0.8243	0.6489	0.7262	0.5701	107.0
Micro-AVG	0.8571	0.6494	0.7389	0.5859	256.0
Macro-AVG	0.8473	0.59	0.6915		256
