	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.7959	0.8864	0.8387	0.7222	54.0
GENERAL-IMPRESSION	0.7917	0.9048	0.8444	0.7308	26.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	1.0	0.875	0.9333	0.875	32.0
Micro-AVG	0.8347	0.8632	0.8487	0.7372	137.0
Macro-AVG	2.5651	2.4497	2.4413		137
