	precision	recall	f1	accuracy	support
AMBIENCE	0.4375	0.5833	0.5	0.3333	21.0
FOOD	0.6939	0.7727	0.7312	0.5763	59.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.8214	0.7188	0.7667	0.6216	37.0
Micro-AVG	0.7025	0.7265	0.7143	0.5556	153.0
Macro-AVG	0.6906	0.6614	0.6596		153
