	precision	recall	f1	accuracy	support
POSITIVE	0.7206	0.7903	0.7538	0.6049	81.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.68	0.68	0.68	0.5152	66.0
Micro-AVG	0.8099	0.8376	0.8235	0.7	140.0
Macro-AVG	0.6891	0.6234	0.6446		140
