	precision	recall	f1	accuracy	support
POSITIVE	0.7375	0.7195	0.7284	0.5728	103.0
NEUTRAL	1.0	0.2222	0.3636	0.2222	9.0
NEGATIVE	0.7805	0.8205	0.8	0.6667	48.0
Micro-AVG	0.7561	0.7154	0.7352	0.5813	160.0
Macro-AVG	0.8393	0.5874	0.6307		160
