	precision	recall	f1	accuracy	support
AMBIENCE	0.8261	0.7037	0.76	0.6129	31.0
FOOD	0.8632	0.9011	0.8817	0.7885	104.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8533	0.7442	43.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8983	0.9464	0.8983	59.0
Micro-AVG	0.912	0.8528	0.8814	0.788	250.0
Macro-AVG	2.7783	2.4779	2.6149		250
