	precision	recall	f1	accuracy	support
POSITIVE	0.7961	0.8311	0.8132	0.6852	359.0
NEUTRAL	0.6316	0.5455	0.5854	0.4138	29.0
NEGATIVE	0.7168	0.7788	0.7465	0.5956	272.0
Micro-AVG	0.852	0.8973	0.8741	0.7763	608.0
Macro-AVG	0.7148	0.7185	0.715		608
