	precision	recall	f1	accuracy	support
POSITIVE	0.7468	0.7195	0.7329	0.5784	102.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.7619	0.8205	0.7901	0.6531	49.0
Micro-AVG	0.7541	0.7077	0.7302	0.575	160.0
Macro-AVG	0.8362	0.5504	0.5743		160
