	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.75	0.8571	0.75	12.0
FOOD	0.7455	0.9318	0.8283	0.7069	58.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	1.0	0.625	0.7692	0.625	32.0
Micro-AVG	0.8519	0.7863	0.8178	0.6917	133.0
Macro-AVG	2.7841	2.2448	2.4443		133
