	precision	recall	f1	accuracy	support
AMBIENCE	0.9375	0.5085	0.6593	0.4918	61.0
FOOD	0.9147	0.5463	0.6841	0.5198	227.0
GENERAL-IMPRESSION	0.8202	0.8111	0.8156	0.6887	106.0
PRICE	0.8889	0.5517	0.6809	0.5161	31.0
SERVICE	0.9388	0.697	0.8	0.6667	138.0
Micro-AVG	0.8989	0.6255	0.7377	0.5844	563.0
Macro-AVG	0.9	0.6229	0.728		563
