	precision	recall	f1	accuracy	support
POSITIVE	0.8045	0.723	0.7616	0.6149	348.0
NEUTRAL	0.9	0.4091	0.5625	0.3913	23.0
NEGATIVE	0.7944	0.6875	0.7371	0.5837	245.0
Micro-AVG	0.9013	0.7814	0.8371	0.7198	571.0
Macro-AVG	0.833	0.6065	0.6871		571
