	precision	recall	f1	accuracy	support
POSITIVE	0.8773	0.8551	0.8661	0.7638	309.0
NEUTRAL	0.5556	0.3125	0.4	0.25	20.0
NEGATIVE	0.7541	0.7419	0.748	0.5974	154.0
Micro-AVG	0.8325	0.8005	0.8162	0.6894	483.0
Macro-AVG	0.729	0.6365	0.6714		483
