	precision	recall	f1	accuracy	support
AMBIENCE	0.3	0.25	0.2727	0.1579	19.0
FOOD	0.5833	0.6364	0.6087	0.4375	64.0
GENERAL-IMPRESSION	0.4194	0.619	0.5	0.3333	39.0
PRICE	0.4286	0.375	0.4	0.25	12.0
SERVICE	0.5556	0.625	0.5882	0.4167	48.0
Micro-AVG	0.5076	0.5726	0.5382	0.3681	182.0
Macro-AVG	0.4574	0.5011	0.4739		182
