	precision	recall	f1	accuracy	support
AMBIENCE	0.902	0.7797	0.8364	0.7188	64.0
FOOD	0.9086	0.7361	0.8133	0.6853	232.0
GENERAL-IMPRESSION	0.7941	0.9	0.8438	0.7297	111.0
PRICE	0.7931	0.7931	0.7931	0.6571	35.0
SERVICE	0.9113	0.8561	0.8828	0.7902	143.0
Micro-AVG	0.8773	0.8023	0.8381	0.7214	585.0
Macro-AVG	0.8618	0.813	0.8339		585
