	precision	recall	f1	accuracy	support
AMBIENCE	0.3824	0.4815	0.4262	0.2708	48.0
FOOD	0.7087	0.8022	0.7526	0.6033	121.0
GENERAL-IMPRESSION	0.6098	0.6098	0.6098	0.4386	57.0
PRICE	0.5	0.4615	0.48	0.3158	19.0
SERVICE	0.7857	0.7458	0.7652	0.6197	71.0
Micro-AVG	0.6545	0.697	0.6751	0.5095	316.0
Macro-AVG	0.5973	0.6202	0.6068		316
