	precision	recall	f1	accuracy	support
AMBIENCE	0.8	1.0	0.8889	0.8	15.0
FOOD	0.9429	0.75	0.8354	0.7174	46.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	1.0	0.75	0.8571	0.75	32.0
Micro-AVG	0.9368	0.7607	0.8396	0.7236	123.0
Macro-AVG	2.8105	2.2571	2.4541		123
