	precision	recall	f1	accuracy	support
POSITIVE	0.0192	0.0206	0.0199	0.0101	398.0
NEUTRAL	0.0	0.0	0.0	0.0	31.0
NEGATIVE	0.0	0.0	0.0	0.0	278.0
Micro-AVG	0.0115	0.011	0.0113	0.0057	707.0
Macro-AVG	0.0064	0.0069	0.0066		707
