	precision	recall	f1	accuracy	support
AMBIENCE	0.6711	0.8644	0.7556	0.6071	84.0
FOOD	0.8874	0.912	0.8995	0.8174	241.0
GENERAL-IMPRESSION	0.8526	0.9	0.8757	0.7788	104.0
PRICE	0.7857	0.7586	0.7719	0.6286	35.0
SERVICE	0.8832	0.9167	0.8996	0.8176	148.0
Micro-AVG	0.8459	0.8973	0.8708	0.7712	612.0
Macro-AVG	0.816	0.8703	0.8405		612
