	precision	recall	f1	accuracy	support
AMBIENCE	0.8958	0.7288	0.8037	0.6719	64.0
FOOD	0.8889	0.7407	0.8081	0.678	236.0
GENERAL-IMPRESSION	0.8837	0.8444	0.8636	0.76	100.0
PRICE	0.9091	0.6897	0.7843	0.6452	31.0
SERVICE	0.9145	0.8106	0.8594	0.7535	142.0
Micro-AVG	0.8962	0.7719	0.8294	0.7086	573.0
Macro-AVG	0.8984	0.7628	0.8238		573
