	precision	recall	f1	accuracy	support
AMBIENCE	0.8958	0.7288	0.8037	0.6719	64.0
FOOD	0.9389	0.7824	0.8535	0.7445	227.0
GENERAL-IMPRESSION	0.907	0.8667	0.8864	0.7959	98.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.9573	0.8485	0.8996	0.8175	137.0
Micro-AVG	0.9338	0.8042	0.8641	0.7608	556.0
Macro-AVG	2.7921	2.3703	2.56		556
