	precision	recall	f1	accuracy	support
AMBIENCE	0.7292	0.5932	0.6542	0.4861	72.0
FOOD	0.8167	0.6806	0.7424	0.5904	249.0
GENERAL-IMPRESSION	0.8023	0.7667	0.7841	0.6449	107.0
PRICE	0.6818	0.5172	0.5882	0.4167	36.0
SERVICE	0.7863	0.697	0.739	0.586	157.0
Micro-AVG	0.7903	0.6806	0.7314	0.5765	621.0
Macro-AVG	0.7633	0.6509	0.7016		621
