	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7407	0.8511	0.7407	27.0
FOOD	0.9114	0.7912	0.8471	0.7347	98.0
GENERAL-IMPRESSION	0.8824	0.7317	0.8	0.6667	45.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.9196	0.7922	0.8512	0.7409	247.0
Macro-AVG	0.8934	0.7675	0.8238		247
