	precision	recall	f1	accuracy	support
POSITIVE	0.0201	0.0135	0.0161	0.0081	369.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0208	0.0135	0.0164	0.0083	121.0
Micro-AVG	0.0194	0.0132	0.0157	0.0079	506.0
Macro-AVG	0.0136	0.009	0.0108		506
