	precision	recall	f1	accuracy	support
POSITIVE	0.6226	0.4024	0.4888	0.3235	102.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.7812	0.641	0.7042	0.5435	46.0
Micro-AVG	0.814	0.5385	0.6482	0.4795	146.0
Macro-AVG	0.8013	0.3848	0.4643		146
