	precision	recall	f1	accuracy	support
AMBIENCE	0.6739	0.5254	0.5905	0.4189	74.0
FOOD	0.79	0.7315	0.7596	0.6124	258.0
GENERAL-IMPRESSION	0.8415	0.7667	0.8023	0.6699	103.0
PRICE	0.68	0.5862	0.6296	0.4595	37.0
SERVICE	0.8609	0.75	0.8016	0.6689	148.0
Micro-AVG	0.7991	0.711	0.7525	0.6032	620.0
Macro-AVG	0.7693	0.672	0.7167		620
