	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6667	0.8	0.6667	27.0
FOOD	0.9333	0.7692	0.8434	0.7292	96.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9608	0.8305	0.8909	0.8033	61.0
Micro-AVG	0.9375	0.7792	0.8511	0.7407	243.0
Macro-AVG	2.8133	2.2728	2.5066		243
