	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6667	0.8	0.6667	27.0
FOOD	0.92	0.7582	0.8313	0.7113	97.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9216	0.7966	0.8545	0.746	63.0
Micro-AVG	0.9219	0.7662	0.8369	0.7195	246.0
Macro-AVG	0.9273	0.7486	0.8258		246
