	precision	recall	f1	accuracy	support
POSITIVE	0.0476	0.0366	0.0414	0.0211	142.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.0	0.0	0.0	0.0	74.0
Micro-AVG	0.0306	0.0231	0.0263	0.0133	225.0
Macro-AVG	0.0159	0.0122	0.0138		225
