	precision	recall	f1	accuracy	support
POSITIVE	0.0284	0.0242	0.0261	0.0132	302.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0345	0.0267	0.0301	0.0153	131.0
Micro-AVG	0.0293	0.0239	0.0263	0.0133	450.0
Macro-AVG	0.021	0.017	0.0187		450
