	precision	recall	f1	accuracy	support
AMBIENCE	0.9423	0.8305	0.8829	0.7903	62.0
FOOD	0.8854	0.787	0.8333	0.7143	238.0
GENERAL-IMPRESSION	0.8778	0.8778	0.8778	0.7822	101.0
PRICE	1.0	0.5172	0.6818	0.5172	29.0
SERVICE	0.9907	0.803	0.887	0.797	133.0
Micro-AVG	0.9189	0.7966	0.8534	0.7442	563.0
Macro-AVG	2.8177	2.2893	2.4977		563
