	precision	recall	f1	accuracy	support
AMBIENCE	0.7143	0.7407	0.7273	0.5714	35.0
FOOD	0.8056	0.956	0.8744	0.7768	112.0
GENERAL-IMPRESSION	0.9	0.878	0.8889	0.8	45.0
PRICE	0.8571	0.9231	0.8889	0.8	15.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8496	0.9048	0.8763	0.7799	268.0
Macro-AVG	0.8483	0.8826	0.8637		268
