	precision	recall	f1	accuracy	support
POSITIVE	0.7964	0.8061	0.8012	0.6683	199.0
NEUTRAL	0.3077	0.3636	0.3333	0.2	20.0
NEGATIVE	0.7429	0.6933	0.7172	0.5591	93.0
Micro-AVG	0.756	0.753	0.7545	0.6058	312.0
Macro-AVG	0.6157	0.621	0.6172		312
