	precision	recall	f1	accuracy	support
POSITIVE	0.8533	0.6784	0.7559	0.6076	316.0
NEUTRAL	0.8571	0.3529	0.5	0.3333	18.0
NEGATIVE	0.8229	0.6124	0.7022	0.5411	146.0
Micro-AVG	0.8445	0.6457	0.7318	0.5771	480.0
Macro-AVG	0.8444	0.5479	0.6527		480
