	precision	recall	f1	accuracy	support
AMBIENCE	0.6538	0.6296	0.6415	0.4722	36.0
FOOD	0.8925	0.9121	0.9022	0.8218	101.0
GENERAL-IMPRESSION	1.0	0.7561	0.8611	0.7561	41.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.8387	0.8814	0.8595	0.7536	69.0
Micro-AVG	0.8688	0.8312	0.8496	0.7385	260.0
Macro-AVG	2.631	2.3229	2.4495		260
