	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	0.8889	0.7869	0.6486	37.0
FOOD	0.8333	0.9341	0.8808	0.787	108.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9649	0.9322	0.9483	0.9016	61.0
Micro-AVG	0.8525	0.9004	0.8758	0.779	267.0
Macro-AVG	2.5008	2.6122	2.5476		267
